-2.207184282103977324e+00,6.139721099094295337e-02,1.061096832149505609e+01,-3.711289800177231424e+00,2.671328874423494620e-02,1.143960639184071759e+00,2.024203832295036736e-03
-2.060517245913536133e+00,6.227076731656587538e-02,1.066888663260337822e+01,-1.972324884482704599e+00,2.323828903096882698e-02,1.178521390205328423e+00,1.312599973963475639e-03
-2.080882112142369511e+00,6.246908156410298923e-02,1.466144419395951815e+01,-2.309844035029375409e+00,2.363503927479581115e-02,1.143601542761571332e+00,1.027369893222233139e-03
-2.042967158630831559e+00,6.236471599277160910e-02,1.362689140990953796e+01,-2.018408931797832206e+00,2.255371803092940525e-02,9.827976386575436596e-01,9.356052908782701988e-04
-2.049738266985768220e+00,6.226496462053070918e-02,1.979056137266137938e+01,-1.259014446137082466e+00,2.280256019961530989e-02,8.940271370468967360e-01,1.327221954112710886e-03
-2.028381276209676898e+00,6.214820627864103136e-02,1.425964958102419189e+01,-1.504018386824834685e+00,2.358529701996759514e-02,1.178033985620460911e+00,1.283443557655271567e-03
-2.081276875885492483e+00,6.327895779531877984e-02,1.492418927553529606e+01,-1.799092872950846411e+00,2.302740481598137059e-02,9.949801957231819705e-01,1.128475632698001507e-03
-2.067689778949924229e+00,6.440217078493452874e-02,1.206500287226554846e+01,-2.125554252551664192e+00,2.333761484858461882e-02,1.130923284689402619e+00,1.170982662868111195e-03
-2.049461727997707872e+00,6.654600480182140676e-02,1.288650808041728979e+01,-2.196676457657223303e+00,2.318140912813324364e-02,9.998619534509006757e-01,1.154826685264481734e-03
-2.104875079339046273e+00,6.573858321084452561e-02,1.743321189805236315e+01,-2.177116310069349581e+00,2.450727243703348240e-02,1.216700730381946816e+00,1.147055431098319058e-03
-2.056814690555916147e+00,6.542728050842495924e-02,1.431629491919043318e+01,-2.083541597844342341e+00,2.302578757493530318e-02,1.195104797549331188e+00,8.653226125285549703e-04
-2.063991862377735576e+00,6.493821437186245160e-02,1.817213281546996129e+01,-1.740750302707660069e+00,2.405057752137246957e-02,9.575825913015714175e-01,1.334058082275949887e-03
-2.080075510287482832e+00,6.604686435421507074e-02,1.655305482594910771e+01,-2.414247385176951255e+00,2.395433440158048141e-02,1.209734389591857084e+00,9.935091104495401976e-04
-2.033336116872413779e+00,6.620472635690947960e-02,1.569146007063498338e+01,-1.737395111565540162e+00,2.314059415583398852e-02,1.216394056638399723e+00,8.957932509634538827e-04
-2.014334478514524740e+00,6.694810999539327345e-02,1.789254924697752713e+01,-1.231024028683782134e+00,2.295446434015626855e-02,9.870552736197897303e-01,1.245055496481512923e-03
-2.044401526327729979e+00,6.486437289015530017e-02,1.658946396764298115e+01,-1.989915131094510459e+00,2.324030220537606772e-02,8.394387525986684029e-01,1.310625139275046081e-03
-2.138409714574033504e+00,6.576102046298686055e-02,1.680963313374844859e+01,-2.746367265251709266e+00,2.490546154279150992e-02,1.037779200683729419e+00,1.256501407667041763e-03
-2.116302072497088460e+00,6.714298073256297350e-02,1.246738627087381701e+01,-3.016484057125795815e+00,2.497371422877164501e-02,1.171706606923473393e+00,1.434602518334901142e-03
-2.173749707463729308e+00,6.777992518810854738e-02,1.484032271813539694e+01,-3.629607693428697601e+00,2.689647146895059529e-02,1.106072007118105827e+00,1.748948069046372088e-03
-2.076384395166805064e+00,6.772889799797641996e-02,1.496803965711634277e+01,-2.342051447653767049e+00,2.419717289464904178e-02,1.085706686462601711e+00,1.217651875092886325e-03
-2.088459110147367070e+00,6.760783610586205972e-02,1.386678105491151669e+01,-2.535964838947528222e+00,2.460907536996384537e-02,9.132818211932463015e-01,1.553617182278473107e-03
-2.079556129886446225e+00,6.723965063407104370e-02,1.766059571407811291e+01,-2.383396502455990440e+00,2.391330215451364927e-02,9.418257601710956495e-01,1.064794091434953342e-03
-2.026401419991383790e+00,6.650467331582964048e-02,1.677976286432286557e+01,-1.629751008767450937e+00,2.242790099685216393e-02,9.732670160639720347e-01,8.418647265185073576e-04
-1.999426436647771199e+00,6.673234772221253719e-02,1.311775995732863898e+01,-1.806810820907982285e+00,2.206237181344172099e-02,1.134410968181519985e+00,6.709242397558602819e-04
-2.029247115024727766e+00,6.564631800870278366e-02,1.286531903617321149e+01,-1.599787066196142860e+00,2.223948952946431384e-02,1.059149221992020440e+00,1.007437834594712050e-03
-2.045260284053674216e+00,6.571565820646581291e-02,1.312350205485943277e+01,-2.096111771048806638e+00,2.286150953256321089e-02,1.091132892485115802e+00,9.403309693104489270e-04
-2.040771144857739916e+00,6.564151558149944332e-02,9.338808807379455956e+00,-2.275133955521966289e+00,2.251319102219630219e-02,1.103626030453163098e+00,1.072148183665148826e-03
-2.015051713550291002e+00,6.465853711539705506e-02,1.643652063799656560e+01,-1.419089502597355112e+00,2.240852314144495261e-02,1.033524838275058366e+00,8.654935463717880386e-04
-2.024411782611317712e+00,6.539517704938364873e-02,1.678066642100211681e+01,-1.512514493381219793e+00,2.297313923653671042e-02,9.978337073501440946e-01,1.100520855145512358e-03
-2.098625881992719489e+00,6.614462244519131451e-02,1.816860315775909740e+01,-2.443896126378815481e+00,2.410244002223947690e-02,9.474695806021737887e-01,1.076387639045431202e-03
-2.102863182250296781e+00,6.729407841770866650e-02,1.899473679745044308e+01,-2.178596252983264314e+00,2.408856594278500907e-02,1.050140478277433731e+00,1.034856449528695965e-03
-2.133025415347276965e+00,6.859670305718118533e-02,1.810993654650410178e+01,-3.388271110926996510e+00,2.654980484610361402e-02,1.076799317397999944e+00,1.514528781645371920e-03
-2.094358794415134728e+00,6.786601282772954102e-02,1.467378917972981078e+01,-2.409447481980114603e+00,2.436526719467223961e-02,1.137908425258393308e+00,1.241628538747738958e-03
-2.047162150424842508e+00,6.719792202457701424e-02,1.894139242914998533e+01,-1.779534954172367289e+00,2.293053269912006045e-02,8.876750589277737635e-01,9.659228212346146264e-04
-2.045488876418454449e+00,6.655169372626280888e-02,1.320750764613009665e+01,-2.009165072935095164e+00,2.286769435196834774e-02,1.029393584392665595e+00,1.045733059900280128e-03
-2.008766581406839169e+00,6.707468694687596100e-02,1.633486024297774009e+01,-1.605071952957473513e+00,2.276826994835439572e-02,9.750026652587890919e-01,1.045688234579505473e-03
-2.115080773247804302e+00,6.733615523824791615e-02,1.905028099713457124e+01,-2.750280607019292667e+00,2.570947630640358153e-02,9.108617836102166354e-01,1.430174686372505258e-03
-2.085863454518793958e+00,6.630411528137886146e-02,1.783340772787272854e+01,-2.586426809946155814e+00,2.482997971928088340e-02,8.967559922366937775e-01,1.308010432411425318e-03
-2.140329921359481524e+00,6.699427989531461791e-02,1.365369989041585974e+01,-2.956621766847558952e+00,2.544399057147377075e-02,1.154607219225922909e+00,1.514203247679142810e-03
-2.135630117941854866e+00,6.763334461766597194e-02,1.519457158998132229e+01,-2.933738017790124886e+00,2.543679285797025014e-02,1.107788365825754129e+00,1.433127650606024319e-03
-2.146512827368665999e+00,6.721954843358805831e-02,1.561402971086431712e+01,-3.024037721434943649e+00,2.656489211951117840e-02,1.164826593781247643e+00,1.690943123069539025e-03
-2.124472029478766899e+00,6.868348566846339820e-02,2.200694182830298118e+01,-3.004976078051776689e+00,2.525670804061644348e-02,1.091423921054967883e+00,1.099139353366768417e-03
-2.057965771326659254e+00,6.744652873182017949e-02,1.555129602087950502e+01,-2.558110432133142709e+00,2.343790655427279573e-02,9.073449813699036026e-01,9.990282699117922476e-04
-1.985987488284812752e+00,6.838673876384097905e-02,1.258626655827960050e+01,-1.176423860679525868e+00,2.162078629188630280e-02,1.157709936427360420e+00,7.802954753587260919e-04
-2.009819519837218404e+00,6.778421434041127791e-02,1.535770359666854645e+01,-1.778985996143768622e+00,2.321270922678167828e-02,1.151893910332152382e+00,9.717936334552946046e-04
-1.986841890009803935e+00,6.867665309586448719e-02,1.821639967398837712e+01,-1.649434370663648952e+00,2.284110084643936611e-02,9.514853663226701119e-01,9.328610701558809944e-04
-1.936989963836535544e+00,6.926198237836550531e-02,1.524368860535469672e+01,-9.281766952362300316e-01,2.174032492166501351e-02,1.095936034386190361e+00,8.921141824729493519e-04
-2.004069764490945538e+00,6.997052998611877350e-02,1.590075630155178743e+01,-1.653948938005920022e+00,2.216096598059772924e-02,9.384850116497566175e-01,8.619935245913436976e-04
-2.010234566686226465e+00,6.926309100344366088e-02,1.020845515001945003e+01,-1.723819453832850623e+00,2.219272993163002097e-02,1.191021726067599262e+00,9.873695238670531296e-04
-2.025953755506913367e+00,6.917776529575538069e-02,1.344333146759912267e+01,-1.982665149691984041e+00,2.302456806603173783e-02,1.108879730930389496e+00,1.004405955987939516e-03
-1.984983480403857303e+00,6.977079399884346389e-02,1.321774429083363600e+01,-9.684740685142402272e-01,2.203571866475026800e-02,1.119890091123630915e+00,1.737792730153825578e-03
-1.945257253553762888e+00,6.955273798658763440e-02,1.650299486091175893e+01,-9.170896553084149083e-01,2.179314975957581668e-02,1.026266328419938478e+00,1.141152580637059795e-03
-1.886462336605663426e+00,6.971928012025774279e-02,1.744975530410798115e+01,-3.262047177459760361e-01,2.091854022626878085e-02,1.104590630851167488e+00,9.876427273792574672e-04
-1.862233743087540638e+00,6.953971556612548177e-02,1.130629790922728617e+01,-3.811201550454174081e-01,2.085448103984436155e-02,1.353623407817281743e+00,1.234494912272044624e-03
-1.872752978459353068e+00,7.018937121652391031e-02,1.257700448087545730e+01,-7.209156347261493902e-01,2.138159050806584874e-02,1.196024458499039822e+00,1.688639010728979145e-03
-1.846289048391697385e+00,7.018933931735701903e-02,1.699718257403611332e+01,-9.019155136946204188e-01,2.086036696089583337e-02,9.789314318672109883e-01,8.557900372676159042e-04
-1.863805983992299353e+00,6.900901463470206221e-02,1.770242182695110600e+01,-7.326703426575673639e-01,2.112454518259375760e-02,1.020494740899986263e+00,6.804083558067867792e-04
-1.939871955339761422e+00,6.849668023246127668e-02,1.148794628316633393e+01,-9.843330460982360197e-01,2.094702481611912873e-02,1.171585400876952621e+00,9.662181708320734469e-04
-1.991546496317991188e+00,6.757365522919386858e-02,7.227026587326762730e+00,-2.196367700096031328e+00,2.192045241443996845e-02,1.095155924647336132e+00,1.398721247463793936e-03
-1.993123174092231498e+00,6.679941041804507429e-02,1.370786016125227746e+01,-1.242664882946587834e+00,2.254544907035586909e-02,1.100076346319284415e+00,1.292308173396671412e-03
-2.011085508996814930e+00,6.607328823741964730e-02,1.339792814130268894e+01,-2.393461647113094060e+00,2.247703331022649076e-02,8.142218225985847768e-01,1.025822235989738837e-03
-1.973519432535389084e+00,6.737522881964751187e-02,1.182962468849489213e+01,-1.610893411682684073e+00,2.204571238953675211e-02,1.233984171568451416e+00,7.284188568862468450e-04
-1.962503126475639625e+00,6.801358435464488483e-02,1.366321757956023042e+01,-1.503070536946891078e+00,2.181855237984403270e-02,1.040332783067938527e+00,7.882982605772217944e-04
-1.923357555837867938e+00,6.740212911147143438e-02,1.262283734117503897e+01,-9.764195887901002679e-01,2.068599657893163690e-02,1.111257212939132488e+00,7.977158171640770208e-04
-1.933490613449909690e+00,6.687446824863270411e-02,1.498583623948880827e+01,-1.135922755238556014e+00,2.164766618418826130e-02,1.036200727930957521e+00,9.025270709759537118e-04
-1.942686692742159549e+00,6.641499526831094735e-02,1.498550842055628962e+01,-1.493248678130860485e+00,2.163728318781066653e-02,1.032015433484691380e+00,5.824029793595464615e-04
-1.980992010517292012e+00,6.697648092497170136e-02,1.503965575600912352e+01,-1.921465915815953496e+00,2.303567496507900880e-02,1.063827246348994837e+00,9.600701880418415803e-04
-2.066596975230778011e+00,6.622516744425537005e-02,1.668296051061204821e+01,-2.481530904581163099e+00,2.367095808945056043e-02,9.584528242412652110e-01,9.993953281911564703e-04
-2.067247073135840552e+00,6.557190469324303272e-02,1.608017133692667144e+01,-2.059379829203681567e+00,2.331744732050471808e-02,1.090368769927549275e+00,9.366162728455378625e-04
-2.052302494166011293e+00,6.635552002898163770e-02,1.605517970759632007e+01,-2.185691092742771513e+00,2.350918159389395537e-02,9.765709804106884606e-01,1.057147178144770888e-03
-2.097379414599474856e+00,6.655997297946375513e-02,1.735512854172795727e+01,-2.482060186192044604e+00,2.436750437780797751e-02,8.568240028271844055e-01,1.277127783048285364e-03
-2.128393144587247043e+00,6.683339950771598204e-02,1.294067972603471794e+01,-2.947472537812567239e+00,2.469701065902298737e-02,1.013254409019824998e+00,1.394713581256451724e-03
-2.048000431733131066e+00,6.586735023348391782e-02,1.160222950856477198e+01,-1.941603206046758068e+00,2.275823805982579717e-02,1.022338142874762434e+00,1.287538789303346604e-03
-2.091866427531867245e+00,6.455164551398057116e-02,1.058466835282367136e+01,-2.412618061086516441e+00,2.347149818279593153e-02,1.031852362025652114e+00,1.381888903504387579e-03
-2.062677100295525978e+00,6.495813262085645134e-02,1.041626097250005856e+01,-2.063820273631719271e+00,2.302903633604912181e-02,1.175552490308250597e+00,1.199975478714100955e-03
-2.012620890731245726e+00,6.567647186773871437e-02,1.046275793306597812e+01,-1.649425522147820011e+00,2.266439411206915694e-02,1.161355225273007719e+00,1.369060589965471727e-03
-2.046662054594102109e+00,6.418581035434878235e-02,1.332019877445727474e+01,-2.069613103083189021e+00,2.197053952339839827e-02,9.819103387063133903e-01,6.747031516903827155e-04
-2.036227322550069996e+00,6.421898875233780779e-02,1.780040847961751638e+01,-1.407873721230052499e+00,2.214763632089063183e-02,9.237433725972918896e-01,9.087519876606745591e-04
-1.971864662838588078e+00,6.358489113259860326e-02,1.396633402350543740e+01,-1.105728667557099865e+00,2.132491958889420891e-02,1.056898130233614452e+00,8.582049503126655803e-04
-2.010675096826105790e+00,6.354029552334036768e-02,1.276849287516870213e+01,-1.577062307251627438e+00,2.218093929805506348e-02,1.264267664912172462e+00,7.092985524889676863e-04
-1.995618197422645013e+00,6.361225215609940531e-02,9.400634511885094469e+00,-1.895060792086902923e+00,2.212972487225522977e-02,1.143264764589881688e+00,1.063217332993455057e-03
-1.985762217237499350e+00,6.361696123062893227e-02,8.096224402042693669e+00,-1.346939816771815179e+00,2.136547522909294089e-02,1.350263733387564002e+00,8.441994626903989198e-04
-1.944355232961050062e+00,6.322409223079777929e-02,1.090853365249526163e+01,-1.585502437367963147e+00,2.176594526940985042e-02,1.134622018360625928e+00,8.520291193823715256e-04
-1.943783965718305584e+00,6.354344659785796101e-02,1.605085175927062835e+01,-6.127204971173066950e-01,2.122717769185271386e-02,1.157535550449859230e+00,5.037280758334186995e-04
-2.007079044242318311e+00,6.465189093041449897e-02,1.380370602779441391e+01,-1.405731813828905885e+00,2.203810902969433050e-02,1.011465573464798373e+00,1.174488083140327096e-03
-1.999361190681035572e+00,6.684367215051147115e-02,1.243763053850246791e+01,-1.890281979015014935e+00,2.193332465788956631e-02,9.477236611532621202e-01,9.714006994793630790e-04
-2.010580716576087834e+00,6.744498974855209217e-02,1.016230324695282228e+01,-1.937098387107451192e+00,2.190947360436067484e-02,1.061842001240194566e+00,9.465503096715416603e-04
-2.012818699352794560e+00,6.806645273681857788e-02,1.274137935050271864e+01,-1.661465042675827952e+00,2.239403239604439294e-02,1.106855243698007918e+00,9.480524343467603907e-04
-2.048134759310944464e+00,6.844030908894585541e-02,1.622742156984403294e+01,-1.663784269248294923e+00,2.340401914342281342e-02,1.030383396431037157e+00,1.169847165506851180e-03
-2.074750537315766863e+00,6.888073925611315484e-02,1.157461388469295116e+01,-2.305282234617675563e+00,2.364520046176048218e-02,1.236524632237786525e+00,1.188695733048682332e-03
-2.043545594541225530e+00,6.981241305369771666e-02,8.420806275949370701e+00,-1.822466940646677358e+00,2.266309674245830033e-02,1.340925937662572842e+00,1.242893823193897502e-03
-2.032122153939258880e+00,7.043778674363190828e-02,1.384208269176574291e+01,-2.306546600727935825e+00,2.302376071034423557e-02,9.446507422348404681e-01,1.022558699722792746e-03
-1.963511815986493048e+00,7.055366414292760235e-02,1.142881219113512081e+01,-9.661132596334123246e-01,2.189476995325352615e-02,1.364037622108764003e+00,8.140022347916950687e-04
-2.077307916113045216e+00,6.966687944938119992e-02,1.887758981807026260e+01,-2.331305636898659550e+00,2.357788686143390267e-02,7.443589373292852640e-01,1.187093825294354517e-03
-2.076742394843700268e+00,6.943596226700114726e-02,1.690874068463817181e+01,-2.519385609346398880e+00,2.382841003596568308e-02,1.295751520454425876e+00,9.136517851027938907e-04
-2.034075083802504125e+00,6.794967707291542369e-02,1.284464945671134473e+01,-1.952059708924067660e+00,2.251413604076489550e-02,1.172588604898683995e+00,8.030256497713734965e-04
-2.059749212632695947e+00,6.831620088131599988e-02,1.722171368458950980e+01,-2.352898980018536257e+00,2.338478848684893280e-02,1.020086772286592502e+00,8.813793315356793952e-04
-2.050125223281367148e+00,6.846807100810026192e-02,1.665231756274148722e+01,-2.208288651987495133e+00,2.317399048865555547e-02,8.541187753328540744e-01,1.049971361975433589e-03
-2.011718310361990003e+00,6.847523188312762410e-02,1.425486430899277579e+01,-1.983495929351405840e+00,2.258182047560892622e-02,1.010826664406980102e+00,8.720012951010122724e-04
-2.082593187633983600e+00,6.754777955791105293e-02,1.424278990630819841e+01,-2.444048828278195806e+00,2.423781004556278124e-02,1.021347388795383893e+00,1.299494690426074815e-03
-2.038885307202923158e+00,6.719895236169227959e-02,1.426344708637612513e+01,-2.005816863804219086e+00,2.320188561074194855e-02,9.955742740463614515e-01,1.139957580641834563e-03
-2.044515953471174985e+00,6.665094881457465925e-02,1.446827364461219290e+01,-1.907459517089745260e+00,2.330226098157650930e-02,1.242573157003378448e+00,9.641844420499823222e-04
-2.011933424222759559e+00,6.721923166235790892e-02,1.479018705533705003e+01,-1.783391072196372162e+00,2.294876170138909766e-02,1.076666008450822387e+00,9.836970126864514555e-04
-2.025333535741206337e+00,6.701713940293316241e-02,7.996316647504371211e+00,-2.026602604089279058e+00,2.242988996950937702e-02,1.221565167986099709e+00,1.260654311090394922e-03
-2.023243326987648416e+00,6.645089056359763935e-02,8.276667560303078375e+00,-1.740950667360198878e+00,2.266539142225904718e-02,1.284560325632308597e+00,1.486310848427673838e-03
-2.001716363699896473e+00,6.677793109605441313e-02,1.074188377559942786e+01,-1.276819906231239754e+00,2.224032653154631167e-02,1.307178320979212272e+00,1.020471430308795549e-03
-2.037803225567146104e+00,6.595261208865314806e-02,1.244729389769480221e+01,-2.522323948346144373e+00,2.335803421638782060e-02,1.203619408758323850e+00,9.898319664933066548e-04
-2.044421729957329958e+00,6.602105598041267676e-02,9.408143095971523095e+00,-2.400111282580503769e+00,2.283558303958951874e-02,1.164472906936636187e+00,1.084456182821581360e-03
-1.950610169087472867e+00,6.674631460139689165e-02,1.558170622269962990e+01,-4.874922399766247194e-01,2.171649928470020807e-02,1.252741049327708245e+00,7.067849897121718239e-04
-2.026780807270017526e+00,6.616136341212719429e-02,1.781688100309777667e+01,-2.076452549494018029e+00,2.272336023757505832e-02,8.978034069922218308e-01,8.044250994932438271e-04
-1.984995629684667362e+00,6.642827044677847292e-02,9.138526969344471951e+00,-2.284739566771780694e+00,2.177683695858511140e-02,1.141632879890419838e+00,6.661093837820313435e-04
-2.012017318201833938e+00,6.629220490180909309e-02,1.166526215106205200e+01,-2.135396564549864706e+00,2.291302369896251745e-02,1.059885444953208022e+00,1.114641230511818383e-03
-1.956760073270038314e+00,6.694766905085215714e-02,1.608275622159719731e+01,-1.495960202413680218e+00,2.187984312391030861e-02,9.944456383616510076e-01,6.810012877238299850e-04
-1.960786400747959402e+00,6.689810685302359505e-02,1.894267350481499079e+01,-1.153957410434519604e+00,2.170528220493745525e-02,9.040862392051580709e-01,9.594195066082138049e-04
-1.937127777887895252e+00,6.635396773801451042e-02,2.045752408995977589e+01,-1.006866375646782163e+00,2.239999686647494576e-02,1.020890701413568191e+00,7.994882647754064610e-04
-1.931581907569635215e+00,6.637508222088456256e-02,2.333325989691281066e+01,-8.513833715936276469e-01,2.198735422889149665e-02,9.160076156800190939e-01,7.910414712770541968e-04
-1.975109492692479263e+00,6.813405134696891297e-02,1.822480081696784637e+01,-1.610074388358924580e+00,2.126996537964932765e-02,7.956960728825106521e-01,8.015691599483903843e-04
-1.954394288228196830e+00,6.795636817412643860e-02,1.628946489474470738e+01,-1.521553329151399403e+00,2.155400022328052279e-02,8.839443589881359475e-01,8.644938993326782388e-04
-1.978895859987396921e+00,6.826541224652371564e-02,1.157579099959579594e+01,-1.067317425481931092e+00,2.188055893192911508e-02,1.241209711706910745e+00,1.002373004858516129e-03
-2.015671333591462666e+00,6.747235958560374169e-02,1.381797084759798011e+01,-2.086695215495211198e+00,2.229038928956236440e-02,1.044224038287494327e+00,7.137393685040654967e-04
-1.976673882568116269e+00,6.725088788115196614e-02,1.228430039989514100e+01,-1.773593210563158440e+00,2.145598865469144217e-02,9.353883388299242263e-01,9.753888736668495790e-04
-1.968187666781640255e+00,6.766315961432479986e-02,8.607309619194474237e+00,-1.774407716055397044e+00,2.207843430580205130e-02,1.235096166589846334e+00,1.095948743253203576e-03
-1.989224720845707672e+00,6.721318301312916021e-02,1.159064633069940164e+01,-1.401286992994573488e+00,2.136404605907264373e-02,1.080476814555883847e+00,8.809283473303501427e-04
-1.974379116249061372e+00,6.735933350588065027e-02,1.336031565638771212e+01,-1.413075244858570390e+00,2.230438178807223407e-02,1.089928711575261833e+00,1.049716769265122756e-03
-1.985381703893226435e+00,6.768120294466310749e-02,1.265352837838852373e+01,-1.572905787496224006e+00,2.205523421283710900e-02,1.227872030734856068e+00,6.908093457236742091e-04
-2.001101216478196942e+00,6.760396577665402085e-02,1.232972232918474020e+01,-1.399374902922797759e+00,2.205737363797304409e-02,1.149384236802315273e+00,9.178979039092349888e-04
-2.006257790281360087e+00,6.798221914492703910e-02,1.422454202366306752e+01,-1.691144833691324845e+00,2.193814894809813926e-02,9.391836528734142098e-01,9.358907031269792605e-04
-2.049327788937127082e+00,6.829203756192590846e-02,1.670748595166362804e+01,-1.933981225581975494e+00,2.400601298961906743e-02,1.094977610999777973e+00,1.158582982949050077e-03
-2.002738699022331925e+00,6.721394478562274510e-02,1.614331629436759030e+01,-1.194220375835635783e+00,2.263183301339006734e-02,1.103241522796347240e+00,9.879462428468645425e-04
-1.995468469022152025e+00,6.545299450054568868e-02,1.001022932875026861e+01,-1.304367081755581914e+00,2.249731842717837826e-02,1.583147614264077019e+00,9.231093131071677711e-04
-1.942647480058864007e+00,6.528252402400999688e-02,1.521054726826267256e+01,-1.224073239029945137e+00,2.167999438518430910e-02,1.008421831376906663e+00,8.938085059530422169e-04
-2.004124253202395511e+00,6.544966964410649235e-02,1.703428365655039300e+01,-1.448610480311830262e+00,2.203290434033150155e-02,9.223191361200929750e-01,9.129705884835864413e-04
-1.974722383365809852e+00,6.642592885188909613e-02,1.720995104895001759e+01,-1.228838607535016170e+00,2.189817062340364967e-02,9.837450020935314399e-01,7.994523084568781789e-04
-1.957982815792402853e+00,6.581679449071105303e-02,1.492332231175877766e+01,-8.574014271503650475e-01,2.120720774318608781e-02,1.092833252213527340e+00,6.858318765653174292e-04
-1.922256009078122441e+00,6.653676236083275186e-02,1.548208503461050434e+01,-1.092306026748776526e+00,2.188207553983183631e-02,1.028574767415723512e+00,1.087226088532816225e-03
-1.961421134734332439e+00,6.670011018376675871e-02,1.173209041096765226e+01,-1.402236058532800866e+00,2.147007444930877640e-02,1.122809277661221738e+00,7.140430085191148100e-04
-1.931564232640139656e+00,6.662712401984623167e-02,1.488194061417996394e+01,-1.489354808790401385e+00,2.240468622529100812e-02,9.647311697376289574e-01,1.278342295212476229e-03
-1.931748951010384019e+00,6.729444269804760181e-02,1.699344715383758242e+01,-7.864585119853062523e-01,2.130360424419871362e-02,1.020460644867442257e+00,1.040498167391896295e-03
-1.952717030162021139e+00,6.685675427417048233e-02,1.774514248333236210e+01,-9.186464533229845575e-01,2.146662196748982260e-02,9.880274476343966494e-01,8.409485685879653383e-04
-1.896739908145127718e+00,6.659896389397590433e-02,1.805859081673592925e+01,-6.821838053368201038e-01,2.192945484265594602e-02,1.059809365103857592e+00,1.001010584169886386e-03
-1.823539930791323593e+00,6.664545026615323331e-02,1.516130798542884861e+01,-4.632762896810366238e-01,2.150287248838040829e-02,1.173951387854960560e+00,1.158049989183680900e-03
-1.873865858496228221e+00,6.773004165161634893e-02,1.876997056964557231e+01,-8.061630320748076617e-01,2.180646338900311260e-02,1.018650550946851530e+00,8.417200284673156474e-04
-1.885197846419303103e+00,6.888200700534032050e-02,1.106677630522472811e+01,-1.151133948821005504e+00,2.070563656167419622e-02,1.138275066933039259e+00,6.182276266787622163e-04
-1.865096363156729664e+00,6.920435413198962327e-02,1.402636935830318876e+01,-7.166504943815033002e-01,2.102501906920137970e-02,1.141467929714269580e+00,7.747730688500376267e-04
-1.894856418580092017e+00,6.755099897478540616e-02,1.481941579933998909e+01,-1.376629109348896263e+00,2.161567701751080511e-02,9.664559140110297042e-01,9.570298080892646400e-04
-1.973098630608776105e+00,6.811863315737808067e-02,1.270447636192182017e+01,-1.472765336039718820e+00,2.206734187779248874e-02,1.188825781693077621e+00,7.667670424686079617e-04
-1.890341171938263232e+00,6.859041811296999469e-02,1.605721875284719502e+01,-8.468341558031829974e-01,2.127011474113803605e-02,1.049450634912563185e+00,7.815677237879729627e-04
-1.946984336896503409e+00,6.866924929053520865e-02,1.394047729983365258e+01,-1.384797000654398369e+00,2.169994342443150315e-02,1.004403982949237273e+00,9.710373767977890491e-04
-1.920920444375991964e+00,6.926610661279430925e-02,1.164346362975599192e+01,-1.420400281625702865e+00,2.181852030023952865e-02,1.156662294618756359e+00,8.475126269391371333e-04
-1.982924580399629599e+00,6.954665318281269548e-02,1.040450116178820750e+01,-1.591197671494113397e+00,2.185643556746535987e-02,1.143079747819512715e+00,9.893587257827213266e-04
-1.889392565618710274e+00,6.978386689921226016e-02,1.353266686651943651e+01,-8.636386010312222528e-01,2.156512808983123211e-02,1.208744439261616010e+00,7.195097990928882260e-04
-1.909188636615902102e+00,6.956886401985701296e-02,1.752403644320074250e+01,-1.309191764548871317e+00,2.197325716377888927e-02,9.299242659352738860e-01,9.489020833142746986e-04
-1.896958252451083959e+00,6.923757164920955887e-02,1.730542581986219730e+01,-1.073266580687133986e+00,2.148477641487964163e-02,9.671596575998295808e-01,8.157955394052619031e-04
-1.856908801637633166e+00,7.003753846297593177e-02,1.671424481798531758e+01,-9.653495286300803890e-01,2.116916368491130254e-02,9.777327272249625167e-01,1.088839195461564118e-03
-1.793460414855748253e+00,7.077407745056760180e-02,1.743967288121458026e+01,-5.030421109447344996e-01,2.121063166669029040e-02,1.092009344919549152e+00,6.951770504863418344e-04
-1.806908754333993672e+00,7.105634460882870318e-02,1.894626822761879836e+01,-9.415761538013180942e-01,1.994400001001384037e-02,9.220085966316822201e-01,8.453091501652218714e-04
-1.806933284782448412e+00,6.997244861578441610e-02,1.647195128370701411e+01,-5.587295456230289004e-01,1.997817815707463723e-02,1.086310615551234759e+00,7.776778690685633719e-04
-1.937324625587199867e+00,7.033959153487344407e-02,1.660319754722078045e+01,-1.125908379593126618e+00,2.199501793785693660e-02,9.885656218733697154e-01,1.097668411987892364e-03
-1.965036988090050230e+00,6.971346244540688186e-02,1.954568613077118400e+01,-1.402016604279737511e+00,2.224999154652891609e-02,9.664164955843477234e-01,7.058598556550848505e-04
-1.971872763688813146e+00,7.000377095515097903e-02,1.970107883622931055e+01,-1.431420762035543026e+00,2.247724800198511175e-02,9.410531687231131759e-01,8.178706046575903287e-04
-1.991636427764501782e+00,7.152441185204778951e-02,1.673000204225320431e+01,-2.620561152366843949e+00,2.302213474928086617e-02,1.043361828959299853e+00,7.392081374649124874e-04
-1.969592872902129699e+00,7.190243211916323707e-02,1.538253404458771811e+01,-1.203184762879288661e+00,2.230254909752490966e-02,1.194809634603664739e+00,7.640326987258835682e-04
