-1.983119485728930487e+00,9.896748606054200925e-02,6.424385403081258161e+00,-2.602407104670377613e+00,2.224389357469047646e-02,1.180408359710893640e+00,1.100618768162461413e-03
-1.929774289549855082e+00,9.979227328038339784e-02,7.888721829172313349e+00,-1.784739135929031439e+00,2.082805869703208829e-02,1.122468568741624484e+00,1.027055160624572912e-03
-1.991843256967213316e+00,1.006245896607764895e-01,9.198545991454453841e+00,-2.673947307115043692e+00,2.304435762635793222e-02,9.453754464795380841e-01,1.358086043599668899e-03
-1.959673485571454821e+00,1.024535291049984143e-01,1.013795734511464275e+01,-2.545468900607832374e+00,2.263292222734931622e-02,9.861572107435994106e-01,1.033370275899755985e-03
-1.901352887779198753e+00,1.014056666390411726e-01,7.411234885930815253e+00,-1.746961450318683662e+00,2.059022839066203953e-02,1.164798049506351907e+00,8.009245611524828294e-04
-1.899430978083207933e+00,1.018824008155433669e-01,1.057953509554046256e+01,-1.523210177837686308e+00,2.026565002599434867e-02,1.044314260060565713e+00,1.012623837205628213e-03
-1.911176264605360053e+00,1.012347893444189711e-01,8.649014908501895249e+00,-1.795504277582928188e+00,2.062150161745225641e-02,1.061405035535284647e+00,1.041820505043950830e-03
-1.893664781630761684e+00,1.005771895721020159e-01,7.833794586119465997e+00,-1.219956236450362663e+00,2.037609405286297526e-02,1.320329551652897671e+00,1.011479434625280668e-03
-2.042456587553378888e+00,9.860246363640055856e-02,9.095144969925133438e+00,-3.326086938361214607e+00,2.477107349865174946e-02,1.235256354127804768e+00,1.575679210977665645e-03
-1.936293392948034153e+00,9.902259437986213331e-02,6.915328356749412819e+00,-1.896498729207431122e+00,2.127006221358406293e-02,1.192323577901311493e+00,1.113682883389190744e-03
-2.015197160346470451e+00,9.877285125854894099e-02,8.788388673003185048e+00,-3.060123054689163347e+00,2.369971459470945202e-02,1.152019997924460304e+00,1.296206310982973365e-03
-2.058037594061737696e+00,9.858182957945069158e-02,6.191312670619831593e+00,-3.608488840739447312e+00,2.560461136895505335e-02,1.027090319224764459e+00,2.398985705371354388e-03
-1.919222935688908560e+00,9.708038438351694610e-02,8.257501011268091773e+00,-1.585280306666402961e+00,2.037943181106390694e-02,1.158828734308132269e+00,9.340990506538339672e-04
-1.977025877017075217e+00,9.736772530803135262e-02,7.898995550546803912e+00,-2.384078055410748131e+00,2.203566210671608488e-02,1.070206750302045595e+00,1.027961633428459186e-03
-2.021629704638769898e+00,9.815621292884778304e-02,8.871196316951619920e+00,-3.103929263711300734e+00,2.386427291786863414e-02,1.127686661678255264e+00,1.351856025805248367e-03
-2.025794293688627068e+00,9.767182538157685723e-02,7.515072171855246452e+00,-3.164892856791253983e+00,2.443736002374513605e-02,1.082689436288728935e+00,1.790038043435760937e-03
-1.914969584407350656e+00,9.830776069048896559e-02,7.814977965415631722e+00,-1.400594145369362886e+00,2.052377191428290948e-02,1.256732404245479051e+00,1.065462272010093362e-03
-1.960259939729973588e+00,9.819605499827169237e-02,7.865189420438018608e+00,-2.337903862955609924e+00,2.182273230199863884e-02,9.991344579964905881e-01,1.222363343673525801e-03
-1.929651260915336675e+00,9.847820544821536681e-02,7.497003576454599028e+00,-1.806971411317098930e+00,2.081731646654128021e-02,1.145536405963211601e+00,9.105497495124199826e-04
-2.009518620766831631e+00,9.689421662072714159e-02,8.986464020015279885e+00,-2.661517705039329051e+00,2.315743675732249984e-02,1.171663946227464059e+00,1.167258800800958975e-03
-2.032655663025397796e+00,9.663824973090966164e-02,1.095535244435200894e+01,-3.394099989950770002e+00,2.411417438773306304e-02,1.012095828692900046e+00,1.234652920918252175e-03
-2.007031516181738695e+00,9.821914502233458633e-02,6.416423656511328844e+00,-2.952530540935836001e+00,2.289138200633408088e-02,1.128497058321779267e+00,1.312571733243515608e-03
-1.936583351673067721e+00,9.912625447272009616e-02,6.231202926665988961e+00,-1.817481800695051053e+00,2.059181804405046251e-02,1.241759307385251088e+00,9.554373379944278632e-04
-1.974517997989603035e+00,9.751988999632139887e-02,4.339967732759324015e+00,-2.563147613749850784e+00,2.214860615628319249e-02,1.382018185375025521e+00,1.393204837939492199e-03
-1.998147355466423747e+00,9.764095147281064146e-02,5.067918706391127515e+00,-2.886125427786751629e+00,2.311202996627201994e-02,1.255320615903763759e+00,1.683171280910081237e-03
-2.007944783666772537e+00,9.757134042621222469e-02,8.030111723154019998e+00,-2.913717387437117168e+00,2.342592923662523141e-02,1.347043986984722830e+00,1.223746603112186443e-03
-1.965580394899689276e+00,9.808649947258681057e-02,9.350777108435035956e+00,-2.126275148078383914e+00,2.200435140935708828e-02,1.016127827900390690e+00,1.133390875611795922e-03
-1.982657664061859393e+00,9.818899465557952289e-02,9.247633227817372514e+00,-2.210051479960998932e+00,2.242287778158498154e-02,1.080445047131204150e+00,1.128640605284957120e-03
-1.999040692812813713e+00,9.895509237913618916e-02,9.493611753707327239e+00,-2.440835480604209184e+00,2.262963241570971340e-02,1.048606662024930136e+00,1.087806047549860506e-03
-2.025678758792709644e+00,9.876856023219432457e-02,8.988214671775388354e+00,-2.925356019402060248e+00,2.388128429567829003e-02,1.266007936502178799e+00,1.334915862990265724e-03
-1.959356286443683537e+00,9.850372643467592004e-02,8.949120006137347261e+00,-2.067373755434811500e+00,2.185906189649865911e-02,1.038500282995538537e+00,1.156182606796026359e-03
-1.953436274341632028e+00,9.814989274389006313e-02,6.782467623630263454e+00,-1.920273085982307393e+00,2.141051016929734416e-02,1.210432434563768700e+00,1.148040036715444398e-03
-1.927028424144343166e+00,9.735940048964923654e-02,8.493954700151846282e+00,-1.638394893791115692e+00,2.069840841248346552e-02,1.127669471992770012e+00,9.244492050343816559e-04
-2.032260399776444348e+00,9.624832071957650781e-02,9.261479443423699109e+00,-2.757467729738761975e+00,2.372426002122397792e-02,1.036733105432269042e+00,1.463644801330322683e-03
-2.053231264080716212e+00,9.722036872614024661e-02,8.585340385100877825e+00,-3.343403376696176821e+00,2.466164070209736839e-02,1.129570228197694703e+00,1.624212449555852708e-03
-2.031873609205669062e+00,9.805981621921451563e-02,1.048056887448970720e+01,-3.287618964619323680e+00,2.430160568627101267e-02,9.508953340524544107e-01,1.393020443767765612e-03
-1.957436466166890376e+00,9.884280727088917695e-02,7.040368215597758272e+00,-2.106265595733718854e+00,2.153329987169742138e-02,1.122050966804827299e+00,1.200226402451214916e-03
-2.027616594144137974e+00,9.742299344833985075e-02,7.962582153315468148e+00,-3.142284711444151224e+00,2.405548439865277249e-02,1.154356732478155623e+00,1.513105469538331225e-03
-1.969215648061441781e+00,9.779868902643079620e-02,7.856707456580843463e+00,-2.227442738061086835e+00,2.194711758428389767e-02,1.106219938081067777e+00,1.053184438215252908e-03
-1.913588389016968705e+00,9.754398188735524666e-02,7.870539426995240007e+00,-1.448854520530881151e+00,2.041623933508087893e-02,1.235295771493679418e+00,7.824420165964938740e-04
-1.926080410173699686e+00,9.718861885228083364e-02,8.089161853436634075e+00,-1.474740510293566453e+00,2.080337467323570971e-02,1.220252700857849426e+00,8.596641508813305426e-04
-1.945143602744716427e+00,9.671071395509946156e-02,6.779961178496392904e+00,-2.006459927528857712e+00,2.112747574762475697e-02,1.145432574544627435e+00,1.124574377209672498e-03
-2.002471963981731218e+00,9.819567908333196038e-02,9.253245427606366036e+00,-2.916697061926078138e+00,2.310407958000430459e-02,1.205694797749425451e+00,1.031512746845055905e-03
-2.021078274248685247e+00,9.890792461852332407e-02,8.935092072553864284e+00,-3.142972476248190095e+00,2.379315082585780131e-02,1.164919300021499238e+00,1.290253133470097274e-03
-1.986865669472482443e+00,9.707614852131994654e-02,6.758635822561433137e+00,-2.635187096499340242e+00,2.265434773476901475e-02,1.047520778007839715e+00,1.532063777309186376e-03
-1.987714608037280506e+00,9.796249160047335036e-02,1.048169036965432355e+01,-2.352562202085630716e+00,2.242703067785541821e-02,9.868899109742711451e-01,1.009711137892628247e-03
-1.972770591368969706e+00,9.768675797817000239e-02,9.536102419444304701e+00,-2.109340378372427605e+00,2.208261523993135939e-02,1.058841305298161339e+00,1.013888902141603290e-03
-1.913311413277593687e+00,9.990592356187814882e-02,8.291461397657498011e+00,-1.304017649989019700e+00,2.053533760970174121e-02,1.253744832876280357e+00,1.002656938911418655e-03
-2.055835771568649939e+00,1.007244469700617900e-01,1.387840923939313420e+01,-3.512612086974468362e+00,2.537805201631460755e-02,9.882888859699240358e-01,1.424004987773157954e-03
-1.942631507907904842e+00,9.903045980403560322e-02,9.263369196395924376e+00,-1.684863279467225139e+00,2.123586811801587287e-02,1.085095811274788602e+00,1.191130517739539488e-03
-1.955765939277730014e+00,9.991950344676760187e-02,6.364916563851555686e+00,-2.495724215868543983e+00,2.154629765955300147e-02,1.061667193357889616e+00,9.891663115644472922e-04
-1.951348259207388969e+00,1.008736149285449496e-01,6.736277188015554529e+00,-1.861980122028191520e+00,2.151660381042899001e-02,1.300709292164558439e+00,9.406993457460999632e-04
-2.040551686652592345e+00,1.018707740492946628e-01,1.551740560416834569e+01,-3.355078250220521419e+00,2.523244287483518769e-02,9.505154644767026539e-01,1.329027990480079451e-03
-1.954075455553555107e+00,1.013900924652566954e-01,9.604707775144941451e+00,-2.041162011187251490e+00,2.182160101685497178e-02,9.994000047566264922e-01,1.163422203608770363e-03
-1.918612466280292361e+00,1.019860248309471806e-01,1.007364085860822023e+01,-1.675072772706877045e+00,2.118972095434353692e-02,1.038066651859745226e+00,1.226330485191003345e-03
-1.982954167565053938e+00,1.012583434726031933e-01,9.242850995347453136e+00,-2.485212161770271599e+00,2.267367385136660057e-02,1.121679213385719853e+00,1.031367192554585388e-03
-2.047459044281833673e+00,1.005778999393792950e-01,9.105844267145226212e+00,-3.562220321371012410e+00,2.540029074684988994e-02,1.231735607182275372e+00,1.753108159860386180e-03
-1.938880674768994838e+00,1.007707086596545121e-01,7.372731839699373069e+00,-1.700872235421091005e+00,2.098852119755036105e-02,1.216243332214748119e+00,8.203390625575805424e-04
-2.001308420725591564e+00,9.894071952244638812e-02,9.321762689118674672e+00,-2.183897980480759227e+00,2.284913417974913583e-02,1.060503596821326111e+00,1.447228929579545773e-03
-1.923709672266634474e+00,1.004323584001877989e-01,5.523703128500867976e+00,-2.033730968669776651e+00,2.114565798301164604e-02,1.257399622914274318e+00,1.274973280201058962e-03
-2.024061145242340043e+00,1.003003559644299048e-01,9.363555554216516086e+00,-3.119279245997552685e+00,2.403779144526407840e-02,1.038709128870521914e+00,1.411655985339702784e-03
-2.061975595674593098e+00,1.028039126058040292e-01,1.023188938386381963e+01,-3.575987630948983753e+00,2.639607464510611984e-02,1.125880422364114120e+00,1.994619846944408262e-03
-1.903826185451583441e+00,1.039202341006184027e-01,7.595378812243313682e+00,-1.639210573599880316e+00,2.063094217752196174e-02,1.189782861177337336e+00,1.052741531214936455e-03
-1.954214690364494578e+00,1.034045849327270006e-01,9.802604821260999302e+00,-2.366996150300827217e+00,2.198722656284895008e-02,9.247323124624814428e-01,1.016823491264822691e-03
-1.917910338151866290e+00,1.026855259547839877e-01,9.652656635962234333e+00,-1.656651644622954223e+00,2.080302341352600198e-02,1.053443001707769167e+00,1.069854826652848027e-03
-1.891263356141689167e+00,1.019528268911616825e-01,1.599265128318200269e+01,-1.294481494833039203e+00,2.054130760487671292e-02,9.051060849966767741e-01,8.348306089685749495e-04
-2.058019529679711024e+00,1.008296743088124281e-01,1.494546109432492287e+01,-3.423173484350295226e+00,2.566387610122407986e-02,8.232620294841480613e-01,1.519853978121118651e-03
-1.997423652498979241e+00,9.980997770431807026e-02,8.417754678016246217e+00,-2.620815267384410063e+00,2.312019490660054827e-02,1.077074606201219975e+00,1.343111943061636943e-03
-1.906719096676226410e+00,1.005027736039605796e-01,7.189539599358478306e+00,-1.694036674067428194e+00,2.053147257119527364e-02,1.200863344302812941e+00,1.099420051655330445e-03
-1.963360397485866660e+00,9.887872242625339592e-02,7.698934816987797802e+00,-1.744811033056845151e+00,2.170775198082490129e-02,1.254367109108155187e+00,1.076212369036707878e-03
-1.920589112176558810e+00,9.823932107271203529e-02,7.686495223956126388e+00,-1.626319692936481376e+00,2.065304698505424780e-02,1.188397206411423657e+00,9.495300507410397040e-04
-1.990012968269784688e+00,9.779440865531560667e-02,7.099627843018923912e+00,-2.458596519052600016e+00,2.220210796018121102e-02,1.076967388376645296e+00,1.253645395808905029e-03
-1.946781435421665041e+00,9.732410505667782319e-02,7.006499057781516271e+00,-1.777868603701940442e+00,2.106621169595559312e-02,1.209128371949402148e+00,1.118599292936065448e-03
-2.002419702641592636e+00,9.723830231804869717e-02,6.090492841479134611e+00,-2.401656903494368223e+00,2.266040786823534520e-02,1.295062719258772921e+00,1.433904771151410474e-03
-1.963194192762807599e+00,9.877324878520719886e-02,8.206877380578141867e+00,-1.985204728573467081e+00,2.172478086211793169e-02,1.161259816138458634e+00,9.213013641683226885e-04
-1.971009227698638400e+00,9.856109474954327654e-02,6.263554227893247450e+00,-2.216282703216802652e+00,2.181233710157508277e-02,1.268565119039474887e+00,1.015073345151491606e-03
-2.039589760136925722e+00,9.858709671109400219e-02,1.378351060591497479e+01,-3.088217257736083798e+00,2.463457689661660913e-02,1.186030124755973247e+00,1.232006918562383608e-03
-1.935288200895691979e+00,9.881446409175166645e-02,8.824084436817328125e+00,-1.381732118517524643e+00,2.106058059864597889e-02,1.213451181928917766e+00,9.892778098913200188e-04
-1.982248552018449406e+00,9.770401337932589636e-02,9.808520796989633084e+00,-2.269608008666382126e+00,2.218044823735813853e-02,1.048302496136370499e+00,9.199725847223612623e-04
-1.925418896207298447e+00,9.771123585391754129e-02,1.057832139772252944e+01,-1.548596953671340204e+00,2.065444245101406145e-02,1.036748865532934660e+00,8.553257167500826668e-04
-1.985800007729243699e+00,9.902197170669378712e-02,1.063213115893958971e+01,-2.298546270679074688e+00,2.248036247687091455e-02,1.067664268362650715e+00,9.329250718825870441e-04
-2.032367772438721687e+00,9.806225197124963933e-02,1.174432819644652426e+01,-2.813177988901287119e+00,2.374867846643947955e-02,1.006460720742758053e+00,1.205321477193596136e-03
-2.089419098358901383e+00,9.633656570859533419e-02,1.483115777603521934e+01,-3.820335697544354758e+00,2.605984253286902294e-02,1.202903905969326503e+00,1.493114078499348327e-03
-1.963541371405070457e+00,9.518602660486839839e-02,1.262948647219455900e+01,-1.761233740348722154e+00,2.139850419294404144e-02,9.649445984591489278e-01,6.619558440000575467e-04
-1.935482356313079411e+00,9.654248730326635275e-02,1.236281728008333758e+01,-1.493880987717219000e+00,2.078778171740540415e-02,9.754007922214023019e-01,1.166844295108621565e-03
-2.069189492847524292e+00,9.737714707894606914e-02,1.170226641856394778e+01,-3.545352410639783791e+00,2.592672852645505968e-02,1.307102479355447322e+00,1.674851878282827529e-03
-1.923090808325094825e+00,9.652845895603304194e-02,9.485538293121745568e+00,-1.461858835782241073e+00,2.064489619498302564e-02,1.122120394524742659e+00,1.095748622187249109e-03
-1.981675915136966282e+00,9.622841882580009110e-02,7.170461366843881912e+00,-1.794343426456122437e+00,2.177612552221632261e-02,1.313597408254020937e+00,1.053328078764141119e-03
-1.980384390559407848e+00,9.524140656827284612e-02,8.719832833701806507e+00,-2.493364283496208422e+00,2.200145584956511927e-02,9.900722347431831771e-01,9.230095667477473910e-04
-1.934049695525238421e+00,9.526837519029940360e-02,1.089044969332005941e+01,-1.884179097240821665e+00,2.073169701263700287e-02,9.204698039952702304e-01,1.052785628683667284e-03
-1.959680245788629538e+00,9.628507603816484350e-02,1.234319755298475840e+01,-1.822744346232178181e+00,2.139398502441841599e-02,9.088354694545309753e-01,1.044350003556833960e-03
-2.059931546496325261e+00,9.676399807647600992e-02,8.891580970151656160e+00,-3.456007523812145266e+00,2.502262387299884414e-02,1.064767208188154068e+00,1.717717359571499644e-03
-2.105800132858576479e+00,9.677899729425507025e-02,1.036102454423041053e+01,-4.179356038468419854e+00,2.712188314021918289e-02,1.471939594398081974e+00,2.091156905318301926e-03
